54.5,24.125,-14.125,-23.0,-32.375,8.0,-46.62499999999999,-63.87499999999999,67.25,11.625,-3.625,81.5,33.25,6.375,-34.75,74.0,24.75,-17.0,-103.37499999999999
49.875,23.749999999999996,-13.875,-22.749999999999996,-35.0,4.749999999999999,-44.0,-65.375,63.74999999999999,11.874999999999998,-4.124999999999999,74.87499999999999,33.125,5.5,-37.375,61.375,22.499999999999996,-21.875,-104.875
45.125,21.75,-14.999999999999998,-22.624999999999996,-34.875,0.125,-34.875,-65.0,63.0,11.75,-4.0,70.625,30.749999999999996,4.5,-37.875,54.99999999999999,25.124999999999996,-22.25,-106.25
42.625,21.125,-15.75,-23.0,-34.37499999999999,-4.0,-33.625,-62.74999999999999,65.25,12.125,-4.124999999999999,72.875,29.625,2.75,-37.99999999999999,55.75,27.499999999999996,-22.875,-104.25
36.62499999999999,19.375,-15.374999999999998,-24.125,-34.5,-9.25,-37.0,-61.62499999999999,65.75,13.25,-3.7499999999999996,79.25,35.75,4.375,-37.875,62.24999999999999,27.374999999999996,-20.75,-101.62499999999999
36.25,19.25,-14.125,-24.375,-34.0,-7.0,-35.49999999999999,-60.375,65.875,12.625,-3.625,85.625,40.375,7.0,-37.375,80.75,31.75,-17.125,-100.125
51.5,25.124999999999996,-13.375,-25.25,-34.37499999999999,7.124999999999999,-33.5,-61.25,69.25,11.0,-5.0,91.25,39.0,7.25,-37.0,98.125,40.49999999999999,-14.374999999999998,-92.375
66.625,28.624999999999996,-13.875,-26.875,-36.0,16.125,-32.0,-63.125,73.0,10.749999999999998,-5.875,96.375,38.75,6.125,-37.875,105.375,48.87499999999999,-13.0,-79.0
69.25,28.874999999999996,-14.0,-26.5,-35.875,15.374999999999998,-31.25,-62.0,74.0,11.75,-5.374999999999999,97.0,39.875,5.125,-37.99999999999999,106.0,53.87499999999999,-12.375,-73.875
66.5,29.749999999999996,-12.875,-24.375,-32.75,14.0,-30.749999999999996,-58.62499999999999,73.0,11.5,-3.7499999999999996,90.375,37.25,6.249999999999999,-35.125,102.0,55.625,-12.375,-83.5
62.0,28.0,-11.5,-20.249999999999996,-27.75,9.0,-29.0,-54.12499999999999,70.375,10.624999999999998,-0.625,85.375,34.0,8.125,-30.5,98.37499999999999,56.75,-10.5,-85.875
56.25,25.625,-10.624999999999998,-17.875,-25.124999999999996,4.25,-28.25,-52.375,68.24999999999999,10.124999999999998,1.5,86.875,35.625,9.875,-27.125,98.24999999999999,55.125,-6.0,-83.87499999999999
57.24999999999999,26.625,-10.624999999999998,-19.125,-26.374999999999996,5.25,-28.0,-54.375,68.24999999999999,9.25,1.125,87.5,37.99999999999999,11.249999999999998,-27.25,98.87499999999999,52.24999999999999,-4.875,-82.74999999999999
59.99999999999999,26.75,-10.749999999999998,-18.999999999999996,-26.0,4.124999999999999,-26.249999999999996,-53.62499999999999,68.5,8.75,0.875,87.25,38.5,12.499999999999998,-27.875,101.0,54.625,-5.25,-75.375
59.25,24.375,-10.124999999999998,-16.625,-22.499999999999996,0.0,-24.999999999999996,-50.375,68.0,10.124999999999998,2.875,89.75,42.25,15.75,-26.124999999999996,104.99999999999999,63.625,-1.8749999999999998,-70.49999999999999
57.625,22.25,-9.625,-14.874999999999998,-19.875,-1.5,-23.749999999999996,-48.125,67.12499999999999,11.75,5.875,94.25,47.875,18.75,-23.625,106.375,68.5,2.0,-68.625
58.37499999999999,22.499999999999996,-10.0,-15.374999999999998,-21.499999999999996,-1.125,-23.749999999999996,-49.375,67.375,12.625,6.249999999999999,98.5,50.375,18.375,-24.625,107.875,59.99999999999999,0.625,-72.5
62.62499999999999,24.5,-11.0,-17.375,-24.625,-1.125,-27.499999999999996,-53.25,69.75,12.499999999999998,3.875,99.25,48.5,15.75,-28.499999999999996,109.25,54.99999999999999,-4.124999999999999,-74.25
64.625,26.625,-11.625,-19.75,-28.0,-0.25,-29.375,-53.87499999999999,70.875,10.5,0.375,97.12499999999999,44.875,11.5,-32.875,104.49999999999999,55.125,-8.874999999999998,-77.25
63.87499999999999,27.499999999999996,-11.75,-21.75,-31.25,0.0,-28.375,-54.875,70.625,7.124999999999999,-3.5,92.12499999999999,41.0,7.25,-36.5,102.74999999999999,50.375,-11.874999999999998,-84.625
62.875,26.0,-12.0,-22.875,-31.374999999999996,-3.25,-30.875,-58.62499999999999,70.49999999999999,6.125,-5.5,86.62499999999999,37.5,5.875,-37.125,105.25,47.0,-12.875,-82.625
59.625,24.25,-11.75,-23.25,-31.25,-6.375,-32.75,-59.125,69.37499999999999,6.874999999999999,-4.625,84.87499999999999,35.75,6.375,-36.62499999999999,100.875,47.375,-13.375,-77.875
56.25,25.75,-11.5,-24.0,-32.5,-5.624999999999999,-31.0,-58.25,67.875,7.124999999999999,-5.0,84.99999999999999,35.24999999999999,5.5,-37.0,95.375,45.49999999999999,-14.0,-79.0
58.0,29.874999999999996,-11.625,-24.999999999999996,-32.125,-2.0,-29.999999999999996,-58.75,67.75,7.0,-5.624999999999999,85.25,35.24999999999999,4.875,-36.62499999999999,95.375,40.875,-14.0,-83.5
64.625,33.5,-10.5,-24.625,-30.5,4.124999999999999,-25.75,-56.25,69.75,6.125,-5.25,86.25,35.75,6.0,-35.625,98.0,42.99999999999999,-13.749999999999998,-79.625
69.75,35.24999999999999,-9.25,-22.749999999999996,-29.125,8.5,-21.0,-53.62499999999999,72.5,6.0,-4.625,87.74999999999999,37.375,7.375,-35.125,99.49999999999999,47.49999999999999,-11.5,-73.5
69.75,34.5,-9.625,-22.0,-27.499999999999996,6.5,-23.25,-56.25,73.5,7.75,-3.1249999999999996,89.5,40.0,10.124999999999998,-32.75,99.49999999999999,51.5,-6.249999999999999,-73.5
68.5,32.625,-10.875,-23.125,-26.75,1.0,-27.374999999999996,-56.37499999999999,73.875,10.124999999999998,-1.8749999999999998,91.75,42.875,13.124999999999998,-31.624999999999996,101.62499999999999,54.875,-5.624999999999999,-76.125
67.25,31.124999999999996,-12.125,-23.375,-27.374999999999996,-1.5,-27.25,-53.62499999999999,72.75,9.625,-2.25,90.25,42.375,11.75,-33.625,101.12499999999999,49.25,-9.375,-76.375
63.87499999999999,33.25,-10.624999999999998,-22.0,-27.75,2.25,-26.75,-52.375,70.625,6.5,-3.5,85.25,38.87499999999999,9.0,-34.75,94.5,45.49999999999999,-10.624999999999998,-74.25
61.75,35.875,-8.75,-20.0,-25.375,6.249999999999999,-27.25,-51.5,70.75,5.0,-3.875,84.125,37.625,9.375,-32.375,93.125,50.75,-8.0,-71.25
62.375,33.75,-8.75,-18.999999999999996,-21.875,8.249999999999998,-22.125,-49.99999999999999,72.375,5.624999999999999,-2.3749999999999996,88.0,39.5,12.0,-28.25,98.37499999999999,56.0,-3.7499999999999996,-66.625
61.875,31.874999999999996,-8.249999999999998,-18.375,-21.0,7.625,-15.374999999999998,-47.0,72.12499999999999,6.625,-0.75,90.49999999999999,41.875,14.625,-25.75,100.25,58.75,-0.75,-67.0
59.49999999999999,32.5,-7.124999999999999,-17.5,-21.0,4.375,-15.374999999999998,-45.49999999999999,69.87499999999999,7.124999999999999,0.375,89.25,42.74999999999999,15.875,-24.999999999999996,99.75,58.75,0.25,-68.875
58.125,33.125,-8.125,-17.125,-20.75,3.0,-18.375,-46.12499999999999,68.625,7.124999999999999,0.5,86.5,42.0,15.125,-25.5,98.24999999999999,54.25,-1.0,-71.125
59.625,33.625,-9.875,-17.0,-21.249999999999996,2.0,-20.124999999999996,-48.0,70.375,8.0,0.5,87.375,42.99999999999999,14.874999999999998,-27.0,98.87499999999999,52.625,-2.625,-72.5
61.0,33.375,-9.875,-16.499999999999996,-21.75,-2.75,-21.249999999999996,-49.5,72.12499999999999,10.0,1.625,91.12499999999999,46.37499999999999,16.75,-28.125,100.875,61.62499999999999,-1.5,-71.75
60.24999999999999,31.624999999999996,-9.625,-16.875,-23.874999999999996,-5.624999999999999,-22.875,-51.5,70.875,10.0,1.75,91.12499999999999,46.25,16.875,-29.5,98.24999999999999,62.74999999999999,-0.875,-77.25
59.875,30.875,-10.875,-18.75,-27.25,-3.625,-25.375,-53.87499999999999,69.125,8.375,0.375,89.37499999999999,44.5,14.75,-30.25,94.0,47.0,-3.0,-82.625
57.625,30.625,-10.875,-21.125,-29.0,0.875,-25.875,-53.75,68.375,7.375,-2.875,85.625,40.24999999999999,10.624999999999998,-32.0,91.875,36.375,-9.25,-83.0
55.5,31.124999999999996,-10.5,-24.25,-30.875,4.124999999999999,-24.375,-53.75,68.625,7.375,-5.5,80.25,36.125,8.249999999999998,-35.125,93.125,36.125,-12.375,-82.12499999999999
59.99999999999999,34.25,-10.875,-25.75,-33.25,6.375,-23.749999999999996,-54.25,70.0,7.499999999999999,-6.5,78.625,35.0,7.0,-37.5,91.5,35.125,-13.5,-82.875
64.0,35.125,-11.249999999999998,-24.5,-32.375,6.625,-23.375,-53.5,69.37499999999999,7.0,-7.124999999999999,78.125,31.874999999999996,4.375,-37.99999999999999,88.0,40.24999999999999,-14.5,-84.5
61.12499999999999,30.875,-12.25,-23.0,-30.625,1.8749999999999998,-24.5,-54.875,68.0,8.375,-5.624999999999999,79.625,34.875,6.125,-36.25,90.25,46.37499999999999,-11.249999999999998,-84.5
57.625,28.25,-12.499999999999998,-22.375,-29.749999999999996,-0.5,-23.749999999999996,-54.74999999999999,67.62499999999999,9.625,-3.875,80.875,37.25,8.874999999999998,-34.5,91.375,46.5,-10.624999999999998,-84.0
57.375,29.749999999999996,-11.5,-21.625,-28.749999999999996,2.25,-21.625,-53.75,67.12499999999999,9.499999999999998,-2.625,80.125,35.24999999999999,9.25,-33.75,90.125,50.625,-11.125,-86.12499999999999
57.49999999999999,30.25,-11.625,-21.249999999999996,-29.375,2.5,-23.125,-55.24999999999999,66.25,10.5,-0.875,80.625,38.625,10.875,-33.25,86.75,49.99999999999999,-8.5,-88.24999999999999
56.0,28.624999999999996,-11.625,-20.5,-29.749999999999996,0.375,-24.125,-54.99999999999999,65.375,10.375,-0.875,78.625,39.25,11.374999999999998,-33.375,83.625,44.375,-7.124999999999999,-90.75
56.99999999999999,28.874999999999996,-10.875,-20.375,-28.749999999999996,0.625,-23.125,-53.62499999999999,66.25,9.125,-1.375,74.87499999999999,36.0,10.624999999999998,-33.375,87.0,46.875,-7.499999999999999,-91.62499999999999
59.0,30.749999999999996,-10.624999999999998,-19.625,-27.0,1.8749999999999998,-20.124999999999996,-51.75,67.75,7.625,-2.0,75.25,35.625,10.375,-32.99999999999999,90.125,52.49999999999999,-8.0,-92.375
57.375,32.375,-9.625,-18.75,-26.374999999999996,1.8749999999999998,-17.749999999999996,-49.5,67.0,5.624999999999999,-3.1249999999999996,77.375,35.125,8.5,-33.5,87.625,52.875,-9.875,-94.99999999999999
56.625,34.12499999999999,-8.75,-18.25,-26.249999999999996,3.875,-18.125,-48.375,65.99999999999999,4.875,-2.3749999999999996,77.375,33.625,7.75,-33.125,85.875,49.0,-11.125,-87.625
56.75,33.5,-9.499999999999998,-18.0,-26.249999999999996,5.5,-19.25,-49.5,65.25,5.374999999999999,-2.0,77.25,34.0,8.5,-32.75,86.62499999999999,43.625,-12.25,-87.5
55.87499999999999,31.874999999999996,-9.75,-18.625,-28.125,3.875,-20.0,-52.24999999999999,64.0,5.624999999999999,-2.75,76.75,33.25,7.499999999999999,-33.875,87.12499999999999,37.0,-14.0,-99.25
54.25,30.5,-9.0,-19.375,-28.624999999999996,1.375,-20.0,-53.37499999999999,61.875,4.625,-2.0,74.5,30.25,6.874999999999999,-32.99999999999999,85.75,36.0,-13.124999999999998,-99.25
51.75,29.749999999999996,-8.75,-19.75,-29.625,-0.875,-20.625,-53.125,61.49999999999999,4.5,-1.25,72.875,30.749999999999996,7.499999999999999,-32.75,83.125,46.875,-11.874999999999998,-95.625
50.875,30.124999999999996,-9.125,-20.124999999999996,-31.75,-1.5,-19.375,-53.87499999999999,63.5,6.249999999999999,-1.125,72.875,34.12499999999999,7.499999999999999,-34.75,78.74999999999999,19.25,-13.875,-102.12499999999999
48.75,29.625,-9.625,-20.625,-31.75,-2.5,-20.875,-56.75,64.5,8.375,0.0,72.25,37.99999999999999,8.125,-34.25,73.24999999999999,-14.999999999999998,-15.75,-107.375
48.87499999999999,30.749999999999996,-9.0,-19.375,-30.625,-4.875,-28.0,-55.625,63.24999999999999,8.375,0.625,71.125,36.75,8.75,-32.99999999999999,74.125,27.624999999999996,-14.5,-103.37499999999999
51.25,31.75,-7.375,-17.125,-29.625,-5.5,-31.25,-53.5,61.12499999999999,6.874999999999999,0.125,69.625,30.25,8.125,-33.25,77.25,60.125,-12.0,-101.25
51.5,30.875,-6.874999999999999,-17.624999999999996,-29.0,-3.625,-28.874999999999996,-53.87499999999999,60.75,7.25,0.0,68.625,29.125,7.625,-32.75,75.25,50.875,-14.0,-100.875
54.25,32.75,-7.375,-18.999999999999996,-26.75,0.625,-22.875,-52.24999999999999,62.74999999999999,8.75,-0.25,69.625,31.624999999999996,9.125,-30.5,73.625,44.75,-13.25,-94.875
57.74999999999999,31.874999999999996,-8.249999999999998,-19.5,-27.374999999999996,5.75,-15.75,-52.74999999999999,64.0,9.125,-1.125,72.25,33.625,10.749999999999998,-29.874999999999996,77.5,37.625,-10.25,-97.625
57.74999999999999,29.999999999999996,-7.875,-18.874999999999996,-28.624999999999996,7.625,-14.625,-53.75,63.125,8.5,-1.25,73.625,35.0,10.624999999999998,-31.124999999999996,78.5,38.25,-12.25,-102.875
54.74999999999999,30.875,-7.499999999999999,-18.125,-27.25,5.25,-17.0,-54.25,61.62499999999999,8.874999999999998,-0.875,73.5,35.875,10.624999999999998,-29.999999999999996,73.5,38.75,-11.75,-102.74999999999999
52.125,30.124999999999996,-7.75,-17.624999999999996,-26.875,2.3749999999999996,-16.625,-53.125,61.12499999999999,9.625,-0.5,70.49999999999999,34.5,10.375,-29.874999999999996,72.875,37.25,-10.875,-105.75
52.125,28.0,-7.375,-16.75,-26.374999999999996,0.5,-17.25,-51.25,62.0,10.5,-0.25,67.12499999999999,30.625,8.249999999999998,-31.0,78.375,40.875,-13.625,-103.75
51.12499999999999,26.374999999999996,-6.249999999999999,-16.375,-26.5,-0.375,-17.25,-50.375,61.49999999999999,10.375,-1.125,67.75,29.25,6.874999999999999,-32.0,78.24999999999999,40.875,-16.499999999999996,-101.62499999999999
47.25,26.124999999999996,-5.624999999999999,-16.25,-27.25,-1.8749999999999998,-16.75,-50.625,60.75,9.499999999999998,-1.625,68.74999999999999,29.0,6.5,-33.625,72.75,36.5,-18.375,-107.125
46.75,26.875,-5.5,-16.125,-26.0,-3.375,-18.75,-50.125,61.62499999999999,8.625,-1.375,68.5,28.0,5.0,-33.75,71.62499999999999,31.874999999999996,-19.125,-111.5
46.5,27.875,-5.624999999999999,-15.875,-24.874999999999996,-2.25,-18.25,-47.875,61.25,6.874999999999999,-2.875,67.375,27.0,4.5,-32.625,72.0,29.125,-17.25,-112.625
45.24999999999999,29.125,-5.75,-16.0,-25.124999999999996,-0.375,-16.25,-46.875,59.99999999999999,4.5,-4.625,65.0,25.375,4.0,-32.375,70.75,24.0,-15.25,-112.125
49.74999999999999,32.375,-5.25,-17.375,-27.0,2.875,-16.0,-48.0,60.75,2.875,-7.124999999999999,63.87499999999999,24.625,-0.375,-35.49999999999999,70.875,21.0,-17.624999999999996,-111.5
52.74999999999999,34.5,-5.5,-20.0,-30.749999999999996,4.375,-16.875,-51.37499999999999,61.875,2.875,-10.0,64.25,26.75,-2.25,-39.37499999999999,68.74999999999999,26.374999999999996,-19.75,-108.625
50.375,33.625,-5.5,-23.0,-34.0,3.1249999999999996,-22.125,-54.5,62.74999999999999,3.875,-11.249999999999998,63.5,27.0,-1.125,-41.25,64.75,29.25,-18.375,-110.25
48.25,33.75,-6.0,-24.75,-35.625,3.875,-23.125,-54.12499999999999,63.125,4.5,-12.499999999999998,62.375,20.875,-4.5,-42.49999999999999,63.125,30.875,-19.75,-113.87499999999999
47.125,34.12499999999999,-7.499999999999999,-25.25,-35.875,3.7499999999999996,-16.625,-54.25,61.875,4.875,-12.75,63.125,17.875,-8.125,-42.99999999999999,63.74999999999999,35.24999999999999,-24.125,-109.25
45.75,32.875,-8.625,-25.875,-36.125,2.125,-18.625,-58.87499999999999,61.375,6.0,-11.125,64.0,21.374999999999996,-7.0,-42.625,64.87499999999999,34.0,-24.25,-109.99999999999999
44.12499999999999,31.25,-9.625,-26.249999999999996,-36.87499999999999,-1.375,-24.874999999999996,-60.87499999999999,61.375,6.249999999999999,-11.249999999999998,59.99999999999999,18.999999999999996,-7.0,-42.25,62.24999999999999,29.999999999999996,-22.624999999999996,-112.625
46.0,30.625,-10.124999999999998,-26.124999999999996,-38.125,-2.75,-26.625,-60.62499999999999,61.75,5.624999999999999,-11.874999999999998,58.125,16.25,-8.249999999999998,-43.5,61.25,27.875,-23.5,-115.25
48.5,31.25,-9.125,-26.374999999999996,-39.37499999999999,0.375,-23.749999999999996,-59.125,61.375,5.5,-12.625,59.375,17.875,-8.625,-46.25,62.74999999999999,28.125,-24.999999999999996,-119.37499999999999
47.0,30.749999999999996,-7.75,-25.5,-37.74999999999999,1.375,-18.375,-54.0,58.87499999999999,5.75,-13.0,59.74999999999999,18.75,-9.0,-46.12499999999999,61.875,22.624999999999996,-25.625,-121.875
47.375,29.749999999999996,-7.0,-23.375,-33.875,0.75,-17.375,-51.875,58.37499999999999,6.249999999999999,-10.624999999999998,62.375,20.875,-6.375,-42.125,63.24999999999999,14.625,-23.0,-117.24999999999999
48.62499999999999,29.749999999999996,-7.25,-22.25,-31.124999999999996,0.625,-19.75,-54.375,60.5,5.875,-8.625,64.75,24.0,-2.875,-38.625,64.125,27.25,-19.625,-111.74999999999999
48.62499999999999,30.875,-7.625,-21.75,-30.25,-0.5,-19.875,-56.5,62.62499999999999,5.125,-9.0,66.125,25.75,-1.125,-37.74999999999999,63.74999999999999,41.25,-18.375,-118.75
48.75,31.5,-7.0,-21.249999999999996,-30.25,0.25,-18.75,-53.75,61.75,3.625,-10.5,62.24999999999999,21.875,-2.3749999999999996,-38.375,64.87499999999999,32.25,-19.5,-127.37499999999999
46.37499999999999,29.749999999999996,-6.5,-21.125,-30.124999999999996,-0.875,-18.375,-52.125,59.125,3.375,-11.874999999999998,58.0,19.25,-3.375,-37.99999999999999,63.625,24.0,-19.75,-129.12499999999997
42.25,27.499999999999996,-6.375,-20.875,-29.5,-5.374999999999999,-18.5,-54.375,58.62499999999999,5.25,-11.0,59.625,22.25,-1.625,-36.0,63.24999999999999,25.875,-17.749999999999996,-122.24999999999999
39.25,28.874999999999996,-6.249999999999999,-21.125,-28.499999999999996,-6.375,-21.374999999999996,-53.75,59.0,5.125,-10.124999999999998,59.375,22.499999999999996,-1.375,-35.0,62.62499999999999,25.75,-16.25,-113.99999999999999
39.0,30.25,-6.125,-22.0,-28.375,-4.375,-25.25,-51.5,58.62499999999999,3.875,-11.0,56.75,20.249999999999996,-4.0,-35.875,60.87499999999999,27.75,-16.75,-113.125
39.625,29.0,-6.125,-22.0,-29.625,-2.875,-26.124999999999996,-51.75,56.625,3.375,-11.75,54.625,18.0,-6.125,-38.125,58.25,25.75,-19.5,-113.99999999999999
38.375,28.749999999999996,-7.375,-22.499999999999996,-32.0,-3.5,-22.375,-55.24999999999999,54.875,3.625,-12.25,53.75,17.0,-7.0,-40.875,54.0,20.875,-22.0,-113.0
36.5,29.749999999999996,-8.75,-25.124999999999996,-34.25,-6.75,-20.75,-58.37499999999999,55.375,4.749999999999999,-12.25,55.125,18.5,-6.5,-42.125,54.25,21.0,-22.749999999999996,-116.875
37.0,30.5,-9.0,-26.625,-34.75,-7.625,-23.625,-57.625,57.375,5.0,-11.75,56.875,19.75,-5.5,-41.875,56.625,22.875,-21.75,-122.87499999999999
40.375,32.75,-8.0,-25.5,-33.25,-1.625,-20.249999999999996,-55.24999999999999,59.375,4.375,-12.375,60.375,21.0,-4.749999999999999,-40.49999999999999,61.0,27.0,-19.875,-120.75
44.375,32.375,-7.124999999999999,-23.874999999999996,-31.75,3.1249999999999996,-18.874999999999996,-52.375,59.875,3.875,-13.875,62.62499999999999,20.249999999999996,-5.0,-39.625,64.5,27.624999999999996,-19.5,-117.375
43.375,28.624999999999996,-6.0,-23.0,-29.874999999999996,1.25,-24.0,-50.75,58.5,3.25,-13.875,58.25,17.749999999999996,-5.624999999999999,-39.0,58.75,27.125,-20.5,-114.49999999999999
39.37499999999999,27.499999999999996,-5.374999999999999,-22.125,-29.375,-0.375,-22.375,-52.875,56.5,3.875,-12.25,52.49999999999999,17.375,-4.625,-37.375,49.99999999999999,25.875,-17.5,-111.0
37.375,26.374999999999996,-6.125,-20.875,-28.874999999999996,-0.75,-17.25,-52.625,54.5,4.875,-10.25,51.25,17.875,-3.375,-36.5,49.5,24.0,-15.625,-113.87499999999999
33.875,24.125,-5.875,-19.125,-26.374999999999996,-2.125,-17.624999999999996,-49.875,53.0,4.875,-9.25,50.875,16.75,-3.5,-36.125,55.375,25.124999999999996,-17.375,-118.125
31.624999999999996,22.624999999999996,-5.25,-17.5,-24.375,-4.625,-19.75,-49.0,52.49999999999999,4.25,-9.125,50.625,16.499999999999996,-3.0,-34.875,56.37499999999999,24.0,-17.25,-118.625
30.749999999999996,22.375,-4.875,-16.875,-24.625,-6.375,-18.0,-48.25,50.75,3.625,-10.5,49.625,16.125,-3.375,-35.24999999999999,50.24999999999999,21.0,-18.999999999999996,-118.125
29.0,23.749999999999996,-4.375,-17.25,-25.25,-6.625,-16.125,-47.25,50.125,2.5,-13.124999999999998,48.87499999999999,14.5,-5.624999999999999,-37.74999999999999,47.875,19.875,-21.125,-108.5
29.375,24.375,-4.124999999999999,-18.999999999999996,-25.625,-7.25,-17.0,-47.0,52.0,2.3749999999999996,-15.125,50.24999999999999,14.0,-6.75,-39.25,52.875,20.625,-21.374999999999996,-104.25
30.875,23.874999999999996,-4.25,-20.75,-26.875,-7.499999999999999,-18.25,-48.87499999999999,53.75,3.5,-14.5,51.5,15.125,-6.5,-38.25,55.375,21.625,-20.625,-120.375
31.874999999999996,23.874999999999996,-4.375,-20.124999999999996,-26.0,-6.625,-17.5,-48.87499999999999,54.12499999999999,4.0,-12.625,51.62499999999999,17.749999999999996,-4.875,-36.0,51.75,21.499999999999996,-19.125,-126.375
33.625,24.75,-4.375,-18.874999999999996,-23.5,-4.875,-16.875,-47.0,53.87499999999999,4.25,-12.0,51.12499999999999,19.875,-2.5,-34.0,49.375,20.625,-17.0,-116.0
34.25,24.999999999999996,-5.25,-19.125,-24.125,-3.625,-18.999999999999996,-48.25,54.5,5.875,-12.125,52.49999999999999,22.375,-0.625,-33.375,49.12499999999999,13.625,-15.25,-115.49999999999999
31.5,24.375,-5.75,-19.5,-25.625,-3.5,-20.0,-49.12499999999999,53.37499999999999,6.249999999999999,-12.75,49.5,17.375,-2.5,-34.25,50.24999999999999,11.0,-16.499999999999996,-119.75
29.5,23.749999999999996,-4.749999999999999,-18.625,-25.25,-4.875,-18.375,-46.25,50.875,4.875,-13.749999999999998,42.49999999999999,7.75,-6.125,-35.0,51.37499999999999,20.625,-16.875,-113.125
29.125,21.0,-4.749999999999999,-17.375,-24.625,-6.75,-19.25,-43.75,49.875,3.875,-13.375,42.74999999999999,8.125,-6.0,-34.12499999999999,49.74999999999999,21.125,-15.25,-108.125
28.0,19.125,-5.5,-17.25,-24.375,-6.375,-19.625,-48.0,50.125,3.875,-12.25,47.25,12.25,-6.0,-34.625,49.5,12.625,-20.75,-109.75
26.374999999999996,19.875,-5.5,-17.875,-24.0,-7.0,-18.0,-50.625,51.25,4.124999999999999,-12.125,50.375,15.5,-6.0,-35.24999999999999,46.875,12.25,-24.874999999999996,-117.0
26.0,21.0,-5.125,-19.25,-24.874999999999996,-7.625,-21.374999999999996,-50.24999999999999,50.875,3.625,-14.374999999999998,48.0,13.375,-6.75,-35.75,45.75,17.25,-24.625,-127.25
24.999999999999996,23.0,-4.25,-21.0,-28.25,-7.375,-28.125,-54.5,48.125,3.0,-18.25,40.24999999999999,4.875,-12.25,-39.875,47.125,13.625,-27.374999999999996,-123.75
22.624999999999996,24.5,-4.5,-21.0,-29.874999999999996,-10.124999999999998,-25.375,-55.625,47.125,3.7499999999999996,-18.5,38.75,6.375,-12.375,-41.5,43.375,10.124999999999998,-24.625,-118.5
25.5,23.749999999999996,-5.624999999999999,-18.874999999999996,-25.875,-13.25,-18.625,-49.12499999999999,48.62499999999999,5.374999999999999,-14.75,42.375,14.0,-6.874999999999999,-37.375,40.24999999999999,16.875,-20.625,-113.25
30.124999999999996,25.375,-6.0,-18.25,-23.125,-11.125,-20.875,-46.12499999999999,50.625,5.875,-13.25,43.75,12.875,-6.874999999999999,-35.875,43.25,19.625,-23.125,-111.12499999999999
31.0,27.125,-7.124999999999999,-20.0,-24.75,-7.25,-22.624999999999996,-48.87499999999999,53.25,7.0,-13.749999999999998,47.25,12.625,-6.874999999999999,-37.125,50.625,19.5,-23.749999999999996,-115.62499999999999
34.625,25.25,-7.124999999999999,-20.625,-25.5,-5.125,-20.75,-48.62499999999999,55.24999999999999,7.499999999999999,-15.25,50.75,13.5,-7.25,-38.75,50.875,18.5,-23.125,-111.74999999999999
37.125,24.625,-6.249999999999999,-21.374999999999996,-25.5,-4.375,-22.749999999999996,-46.62499999999999,56.12499999999999,6.5,-17.749999999999996,51.12499999999999,12.125,-10.375,-41.0,45.875,16.25,-24.125,-109.875
31.5,22.499999999999996,-6.5,-20.625,-23.125,-5.875,-20.625,-44.0,56.25,6.5,-18.625,54.0,13.625,-10.25,-40.49999999999999,50.125,21.875,-22.749999999999996,-106.12499999999999
24.874999999999996,16.499999999999996,-5.25,-17.25,-20.124999999999996,-8.0,-14.625,-41.0,52.49999999999999,5.125,-18.125,53.62499999999999,12.125,-9.0,-38.5,53.5,24.0,-20.625,-108.87499999999999
21.374999999999996,11.75,-4.124999999999999,-15.5,-20.875,-10.875,-15.875,-41.125,47.875,3.875,-17.375,49.5,10.875,-7.625,-37.0,50.5,18.5,-19.125,-118.37499999999999
20.625,11.625,-4.625,-16.499999999999996,-23.125,-12.75,-18.375,-42.875,47.0,4.124999999999999,-16.875,47.125,11.874999999999998,-8.249999999999998,-36.62499999999999,50.625,14.625,-18.75,-115.375
21.125,13.625,-4.5,-16.75,-22.499999999999996,-12.625,-16.499999999999996,-43.87499999999999,46.37499999999999,3.375,-17.0,42.625,10.875,-9.875,-35.625,47.875,11.625,-18.5,-108.24999999999999
20.75,14.874999999999998,-4.375,-17.125,-20.625,-13.25,-13.5,-44.5,45.24999999999999,1.625,-16.875,37.25,7.499999999999999,-10.25,-34.875,43.625,12.375,-18.999999999999996,-106.12499999999999
21.75,16.75,-4.875,-18.625,-21.625,-12.0,-14.5,-43.25,46.25,0.875,-17.749999999999996,36.25,3.7499999999999996,-12.0,-37.375,45.24999999999999,21.125,-21.249999999999996,-105.75
24.874999999999996,20.375,-5.0,-20.0,-23.375,-7.375,-17.624999999999996,-42.875,48.0,0.625,-19.125,37.5,3.375,-13.375,-39.5,40.625,23.125,-22.624999999999996,-104.25
27.499999999999996,23.874999999999996,-4.124999999999999,-19.875,-21.625,-3.25,-15.125,-40.0,49.5,1.75,-19.25,39.625,5.5,-13.124999999999998,-39.625,37.74999999999999,17.749999999999996,-23.5,-103.87499999999999
28.749999999999996,26.374999999999996,-3.7499999999999996,-19.375,-20.249999999999996,-1.625,-12.0,-37.99999999999999,52.125,3.7499999999999996,-18.75,46.37499999999999,9.875,-11.5,-39.75,47.0,21.0,-23.125,-103.87499999999999
29.749999999999996,28.125,-4.749999999999999,-20.249999999999996,-20.625,-1.25,-12.25,-39.875,53.87499999999999,5.5,-17.875,50.5,14.125,-9.125,-39.0,50.375,13.375,-20.375,-102.12499999999999
