16.25,25.5,2.625,0.5,-16.25,5.5,18.0,-6.625,41.875,0.0,2.0,64.125,35.24999999999999,22.875,9.375,40.125,53.62499999999999,18.5,-62.375
13.124999999999998,27.624999999999996,1.0,-1.375,-18.375,-0.125,12.375,-6.75,41.62499999999999,-0.125,1.125,59.49999999999999,32.25,20.5,3.875,31.5,42.875,8.75,-62.5
12.125,32.875,0.25,-4.124999999999999,-19.25,2.25,7.625,-5.875,42.875,-0.75,1.125,56.99999999999999,31.0,19.875,-0.375,29.625,38.25,0.125,-54.99999999999999
12.375,35.125,-1.75,-6.874999999999999,-19.125,2.125,0.875,-12.25,44.375,1.625,4.124999999999999,59.49999999999999,37.875,26.875,1.0,39.0,45.875,7.625,-53.0
10.375,32.125,-3.625,-5.624999999999999,-17.125,-3.875,-2.5,-11.249999999999998,43.375,3.7499999999999996,7.499999999999999,61.375,44.12499999999999,32.875,4.25,47.0,54.625,13.124999999999998,-65.25
11.374999999999998,32.75,-2.3749999999999996,-3.375,-19.25,-4.375,0.25,-14.249999999999998,41.37499999999999,1.625,6.625,58.75,44.375,30.749999999999996,2.125,47.625,57.375,8.125,-69.125
16.625,35.49999999999999,-2.125,-3.875,-22.0,-3.0,-3.0,-19.625,43.125,-0.625,3.25,56.875,43.375,28.624999999999996,-2.3749999999999996,44.12499999999999,58.62499999999999,11.5,-50.875
21.875,34.625,-5.0,-8.0,-27.125,-3.625,-12.499999999999998,-23.125,49.74999999999999,-0.625,-1.8749999999999998,59.125,41.0,24.625,-7.499999999999999,37.5,61.0,12.25,-57.625
31.124999999999996,35.625,-7.875,-14.625,-35.125,4.625,-19.25,-33.375,55.125,-0.625,-6.125,63.5,38.375,16.625,-14.374999999999998,33.75,55.625,-1.125,-73.625
37.25,35.75,-9.125,-17.375,-38.375,11.374999999999998,-22.125,-34.0,56.75,0.75,-5.624999999999999,66.625,38.5,16.0,-16.625,32.625,47.0,-2.0,-60.75
35.375,32.125,-8.5,-14.249999999999998,-39.25,4.625,-22.375,-27.875,56.5,2.3749999999999996,-4.124999999999999,65.125,38.125,16.75,-18.375,30.5,53.0,-0.375,-51.875
33.5,29.625,-8.0,-11.5,-41.75,-2.0,-24.125,-34.75,54.74999999999999,2.125,-4.749999999999999,59.49999999999999,33.5,11.874999999999998,-25.375,28.0,54.875,-7.875,-65.0
32.25,28.624999999999996,-8.249999999999998,-11.874999999999998,-44.875,-2.3749999999999996,-23.625,-39.5,52.24999999999999,1.75,-5.0,55.375,28.749999999999996,7.875,-31.374999999999996,27.875,46.25,-14.125,-69.25
26.374999999999996,25.75,-7.875,-11.0,-45.24999999999999,-6.249999999999999,-18.625,-31.874999999999996,49.12499999999999,2.0,-3.875,53.62499999999999,28.0,8.5,-31.874999999999996,29.375,45.625,-17.875,-54.0
19.875,20.0,-7.375,-7.375,-44.375,-10.5,-15.125,-29.0,46.25,2.25,-2.75,54.5,29.874999999999996,13.124999999999998,-27.624999999999996,30.375,50.625,-11.75,-45.75
21.249999999999996,19.125,-5.75,-4.375,-44.75,-6.125,-5.125,-29.874999999999996,46.12499999999999,0.25,-4.625,58.0,29.5,12.625,-29.125,34.5,53.25,-5.75,-51.75
26.0,23.0,-3.375,-3.375,-40.875,-0.125,6.625,-24.874999999999996,47.25,-2.5,-6.5,60.375,26.625,7.124999999999999,-31.25,39.5,52.24999999999999,-14.374999999999998,-60.375
28.375,24.999999999999996,-2.0,-2.875,-37.25,1.8749999999999998,6.874999999999999,-21.0,46.875,-2.3749999999999996,-6.249999999999999,59.125,25.75,6.125,-26.249999999999996,37.5,47.49999999999999,-17.5,-58.0
31.124999999999996,27.0,-1.0,-2.75,-39.12499999999999,4.5,3.625,-18.75,44.5,-1.625,-7.875,54.5,25.25,4.749999999999999,-26.374999999999996,33.625,43.25,-17.375,-55.5
31.624999999999996,30.5,-0.25,-3.25,-38.625,4.375,6.375,-14.374999999999998,42.49999999999999,-2.625,-10.25,48.62499999999999,23.874999999999996,0.5,-30.5,30.5,43.375,-26.374999999999996,-56.25
29.625,32.0,-1.375,-5.125,-38.125,3.5,10.375,-12.75,42.99999999999999,-2.5,-10.375,45.875,24.125,1.8749999999999998,-30.5,26.625,45.24999999999999,-21.249999999999996,-46.875
29.999999999999996,30.749999999999996,-3.1249999999999996,-9.0,-40.375,3.625,14.874999999999998,-15.25,44.875,-1.375,-10.25,46.25,25.25,3.1249999999999996,-29.125,26.374999999999996,32.75,-15.5,-46.5
29.0,29.0,-3.0,-12.0,-45.625,3.875,18.874999999999996,-19.75,44.0,-1.75,-13.0,44.75,21.75,-4.25,-32.625,22.125,15.25,-30.5,-52.375
25.375,25.625,-3.625,-14.75,-49.625,4.749999999999999,10.0,-23.125,41.62499999999999,-1.625,-15.75,42.99999999999999,17.749999999999996,-9.375,-37.125,15.125,21.875,-39.5,-35.0
22.25,19.5,-5.0,-18.375,-53.62499999999999,2.25,-7.124999999999999,-27.499999999999996,40.49999999999999,0.625,-16.499999999999996,42.125,18.625,-6.5,-37.25,14.249999999999998,30.625,-34.0,-0.875
13.749999999999998,12.375,-5.0,-16.875,-58.5,-3.875,-7.875,-30.5,36.75,1.5,-18.0,36.75,15.374999999999998,-7.625,-41.5,9.625,20.249999999999996,-33.875,-0.875
4.0,7.124999999999999,-5.0,-17.375,-64.0,-9.875,5.25,-38.625,31.5,0.625,-21.499999999999996,28.375,7.625,-16.375,-51.875,-1.125,7.875,-44.875,-12.125
-1.25,6.75,-6.5,-27.125,-71.5,-13.625,-2.875,-55.87499999999999,28.375,1.75,-23.5,27.499999999999996,7.499999999999999,-19.625,-53.5,-5.875,-34.37499999999999,-46.25,-7.625
-5.125,5.875,-7.875,-30.875,-72.875,-19.125,-20.375,-59.875,28.499999999999996,3.625,-24.0,34.875,13.625,-18.75,-51.12499999999999,-0.75,-45.75,-49.74999999999999,-8.5
-9.75,2.0,-7.499999999999999,-26.374999999999996,-70.125,-23.5,-10.875,-52.625,28.25,3.875,-23.0,37.74999999999999,15.125,-18.125,-54.625,1.625,18.0,-51.37499999999999,1.125
-13.749999999999998,0.125,-7.625,-24.25,-72.75,-26.875,-6.249999999999999,-54.99999999999999,26.249999999999996,5.25,-17.5,36.75,16.125,-11.625,-51.12499999999999,1.0,40.24999999999999,-32.25,13.749999999999998
-16.125,-0.5,-8.874999999999998,-22.375,-68.875,-33.75,-19.25,-54.25,22.875,7.0,-13.375,35.0,16.375,-10.375,-42.49999999999999,0.625,16.125,-40.0,14.625
-18.874999999999996,-4.124999999999999,-9.75,-22.499999999999996,-61.875,-36.75,-24.999999999999996,-57.625,19.375,8.5,-12.25,32.5,15.625,-11.374999999999998,-39.25,-2.875,9.125,-48.62499999999999,18.75
-23.625,-8.375,-11.0,-26.625,-63.0,-39.625,-35.375,-71.75,18.75,11.249999999999998,-10.25,34.5,19.5,-7.375,-39.625,-3.0,24.874999999999996,-39.5,23.125
-28.499999999999996,-8.625,-11.75,-27.125,-64.5,-44.25,-46.875,-74.0,17.624999999999996,13.5,-7.625,35.24999999999999,23.125,-4.124999999999999,-40.24999999999999,-3.875,-5.25,-39.875,27.624999999999996
-30.749999999999996,-8.874999999999998,-13.875,-26.0,-63.125,-45.75,-50.24999999999999,-77.0,16.375,15.125,-4.375,34.5,27.125,1.375,-37.125,-5.75,-37.625,-34.5,36.62499999999999
-32.0,-10.875,-14.75,-24.5,-61.62499999999999,-47.25,-49.74999999999999,-78.125,15.25,13.5,-3.5,32.0,24.5,0.75,-34.12499999999999,-7.0,3.375,-38.375,52.49999999999999
-33.5,-9.875,-12.25,-23.0,-65.5,-46.5,-52.875,-82.0,14.249999999999998,10.25,-4.5,27.374999999999996,14.374999999999998,-3.625,-37.625,-13.375,17.25,-36.0,62.5
-32.0,-8.625,-13.625,-24.0,-65.625,-48.375,-56.99999999999999,-90.49999999999999,16.125,10.5,-2.25,29.375,14.874999999999998,-0.25,-36.0,-17.125,13.0,-19.75,71.62499999999999
-27.374999999999996,-8.5,-17.5,-27.0,-63.74999999999999,-53.125,-52.875,-83.24999999999999,18.874999999999996,11.5,-2.125,32.0,15.625,-5.0,-34.0,-17.25,13.875,-39.37499999999999,92.0
-43.625,-7.875,-18.0,-28.375,-64.75,-57.375,-56.5,-74.125,18.75,11.625,-3.375,29.125,12.25,-10.375,-40.0,-18.375,4.875,-50.375,100.62499999999999
-56.37499999999999,-6.375,-17.25,-24.25,-64.37499999999999,-55.5,-62.0,-72.875,19.375,12.875,-0.125,28.0,14.249999999999998,-5.125,-38.625,-17.875,9.875,-36.125,116.875
-37.875,-7.124999999999999,-16.875,-20.625,-65.125,-46.75,-55.24999999999999,-74.0,20.625,13.0,3.0,29.125,15.25,-3.625,-36.75,-18.0,9.125,-38.375,123.75
-34.625,-10.25,-14.874999999999998,-19.875,-64.125,-43.25,-59.25,-69.625,19.875,12.25,3.625,28.375,14.625,-3.875,-39.37499999999999,-19.375,4.5,-39.25,121.5
-26.5,-9.625,-12.75,-17.0,-63.24999999999999,-41.62499999999999,-75.375,-57.375,19.125,11.75,4.5,29.625,14.374999999999998,-2.875,-35.375,-15.75,11.874999999999998,-36.125,147.375
-7.499999999999999,-9.125,-11.374999999999998,-9.0,-62.875,-40.75,-52.0,-50.24999999999999,18.874999999999996,12.0,7.875,33.375,15.625,1.0,-29.874999999999996,-11.125,22.125,-25.875,170.99999999999997
-7.875,-7.499999999999999,-8.625,-5.0,-54.5,-40.0,-18.0,-55.375,18.625,11.75,8.874999999999998,34.25,15.125,2.5,-28.874999999999996,-10.875,19.75,-23.749999999999996,193.625
-11.0,-3.0,-7.875,-9.375,-39.5,-34.5,-19.125,-49.5,18.0,10.5,7.875,33.625,13.875,0.875,-25.75,-10.375,16.499999999999996,-30.375,226.875
-13.875,-1.0,-8.5,-9.375,-32.625,-32.375,-24.375,-31.75,16.875,10.5,9.75,34.25,16.375,5.125,-21.249999999999996,-7.124999999999999,16.75,-23.5,247.5
-13.625,-0.5,-7.625,-7.124999999999999,-35.49999999999999,-32.5,-37.99999999999999,-24.75,16.499999999999996,9.875,10.5,34.875,18.25,7.625,-19.5,-3.1249999999999996,14.249999999999998,-19.625,260.25
-9.375,1.75,-8.0,-7.375,-37.5,-29.874999999999996,-43.625,-23.375,18.0,9.625,10.25,35.625,18.999999999999996,7.499999999999999,-17.875,1.625,21.125,-19.875,282.875
-8.75,3.7499999999999996,-7.625,-5.25,-35.625,-28.749999999999996,-19.25,-19.75,18.999999999999996,10.749999999999998,11.374999999999998,37.0,20.5,9.625,-14.999999999999998,6.375,29.25,-17.624999999999996,309.25
-9.75,5.5,-5.875,-3.5,-33.125,-28.624999999999996,-6.249999999999999,-16.375,18.125,9.499999999999998,11.874999999999998,37.0,21.125,10.25,-14.374999999999998,8.75,28.125,-15.25,323.99999999999994
-6.625,7.75,-5.75,-3.1249999999999996,-31.5,-26.75,-9.25,-12.499999999999998,19.375,8.75,12.375,37.99999999999999,22.749999999999996,13.25,-12.125,13.25,30.875,-5.374999999999999,344.625
-3.375,7.124999999999999,-4.875,-2.3749999999999996,-31.624999999999996,-23.749999999999996,-5.374999999999999,-13.749999999999998,20.875,9.0,13.25,39.25,24.75,17.0,-10.124999999999998,17.0,32.875,2.25,375.87499999999994
-0.625,6.874999999999999,-2.625,-1.625,-33.75,-17.0,1.5,-11.5,19.375,7.0,11.374999999999998,37.74999999999999,23.625,14.125,-12.125,17.749999999999996,17.875,-6.5,410.5
4.25,9.0,-1.8749999999999998,-1.625,-30.749999999999996,-12.75,8.0,-8.375,18.75,4.875,8.874999999999998,37.5,21.625,11.249999999999998,-8.874999999999998,21.0,12.75,-9.75,449.625
6.625,10.875,-1.8749999999999998,-3.875,-25.25,-12.375,8.75,-11.374999999999998,19.5,4.875,8.0,38.5,21.625,12.499999999999998,-4.875,24.0,28.499999999999996,-2.25,456.875
9.125,12.499999999999998,-1.25,-5.25,-26.249999999999996,-7.875,-1.125,-9.25,19.875,5.374999999999999,6.249999999999999,39.75,22.499999999999996,10.749999999999998,-9.875,28.0,43.5,-8.874999999999998,446.625
13.625,14.374999999999998,-0.875,-5.125,-27.374999999999996,-0.5,-2.125,-7.75,19.875,4.5,5.25,39.5,22.624999999999996,11.0,-9.25,31.874999999999996,46.75,-7.499999999999999,470.5
18.999999999999996,15.625,-1.375,-4.375,-22.125,5.875,8.0,-3.0,20.0,3.0,6.375,39.37499999999999,23.25,14.625,-1.0,34.25,46.75,6.625,509.0
23.375,14.874999999999998,-1.25,-2.625,-16.625,10.0,13.749999999999998,5.0,19.625,1.5,6.874999999999999,40.75,24.25,15.875,4.124999999999999,39.12499999999999,49.375,9.0,516.6249999999999
26.625,16.499999999999996,0.875,-1.0,-16.625,14.125,17.125,0.875,19.625,-0.125,5.374999999999999,40.75,24.5,15.374999999999998,5.75,41.37499999999999,41.37499999999999,7.499999999999999,515.875
31.124999999999996,19.875,1.75,-1.375,-15.75,19.75,15.875,-5.5,21.374999999999996,-0.375,4.5,42.0,26.124999999999996,16.25,6.625,43.375,41.37499999999999,9.625,536.75
37.375,23.25,0.375,-4.0,-9.375,24.874999999999996,11.125,-1.5,24.375,0.5,5.0,45.49999999999999,28.624999999999996,18.75,10.124999999999998,50.625,53.0,13.625,549.75
43.375,26.625,-0.25,-5.875,-4.749999999999999,27.624999999999996,10.0,6.75,25.75,-0.25,4.625,46.12499999999999,29.125,20.0,17.125,54.375,53.0,18.874999999999996,564.125
45.75,27.499999999999996,1.0,-4.625,-2.875,29.375,14.874999999999998,11.249999999999998,24.625,-2.25,3.375,42.74999999999999,27.0,18.874999999999996,19.75,53.25,47.875,19.625,588.125
45.49999999999999,27.75,2.625,-3.375,-0.375,30.625,20.375,10.124999999999998,23.625,-4.0,2.125,38.625,24.5,18.25,17.875,52.0,48.0,20.375,582.25
45.24999999999999,27.499999999999996,2.25,-2.5,3.25,31.25,17.0,6.874999999999999,23.0,-5.125,2.875,36.25,24.874999999999996,22.0,24.874999999999996,53.62499999999999,53.125,29.625,581.1249999999999
44.625,26.374999999999996,3.0,0.5,4.875,32.75,18.375,7.75,20.124999999999996,-7.25,2.75,34.25,24.625,22.749999999999996,31.874999999999996,54.25,53.25,32.5,593.5
45.24999999999999,26.625,5.75,2.625,4.875,32.875,23.874999999999996,13.25,16.875,-9.125,-0.375,30.5,21.249999999999996,16.875,28.125,48.75,44.12499999999999,24.874999999999996,592.4999999999999
50.375,28.499999999999996,5.75,0.375,10.25,32.875,14.75,12.375,18.375,-8.0,-0.75,30.25,22.0,17.125,31.5,49.375,45.875,25.5,599.625
53.75,28.749999999999996,5.0,0.125,19.625,36.5,17.0,15.25,19.125,-7.0,1.0,31.624999999999996,24.874999999999996,22.499999999999996,41.25,55.5,55.5,37.0,611.75
52.625,25.75,7.0,3.5,23.749999999999996,39.75,35.875,22.375,16.0,-7.499999999999999,0.375,29.999999999999996,24.25,24.0,42.99999999999999,55.24999999999999,58.125,43.87499999999999,612.75
53.125,24.75,8.5,6.125,22.125,42.375,40.24999999999999,26.124999999999996,14.625,-8.375,-0.625,29.749999999999996,23.25,23.125,41.62499999999999,57.375,59.375,40.625,603.1249999999999
56.625,24.625,8.625,7.25,25.5,46.875,27.374999999999996,27.499999999999996,15.75,-9.0,-0.375,31.25,23.874999999999996,24.125,46.12499999999999,60.125,59.99999999999999,41.37499999999999,590.1249999999999
60.5,24.125,8.125,6.249999999999999,33.375,50.5,20.375,30.25,16.25,-9.25,0.0,31.124999999999996,25.375,27.499999999999996,54.12499999999999,58.75,62.74999999999999,51.0,580.875
60.125,22.499999999999996,7.875,7.124999999999999,40.75,50.24999999999999,33.375,46.12499999999999,13.749999999999998,-10.0,-0.25,30.375,27.25,30.25,56.875,61.25,59.99999999999999,58.125,576.1249999999999
58.75,21.625,6.874999999999999,6.75,39.5,49.99999999999999,37.74999999999999,46.5,11.374999999999998,-10.0,-1.5,27.499999999999996,28.0,30.625,54.375,62.5,46.0,62.5,563.625
61.375,23.5,4.124999999999999,0.75,30.749999999999996,52.125,31.75,31.5,11.249999999999998,-9.75,-4.0,23.0,25.124999999999996,28.375,53.25,59.375,51.37499999999999,59.125,548.3749999999999
62.375,23.375,3.0,-2.3749999999999996,31.374999999999996,50.75,33.625,34.0,11.125,-11.0,-6.874999999999999,21.875,23.0,25.625,54.5,59.74999999999999,71.25,51.875,524.125
60.75,22.624999999999996,2.625,-2.3749999999999996,34.12499999999999,49.99999999999999,31.624999999999996,40.49999999999999,10.25,-10.875,-9.75,20.5,22.749999999999996,23.375,51.12499999999999,57.24999999999999,72.625,49.375,492.87499999999994
60.87499999999999,22.875,2.625,-2.3749999999999996,30.749999999999996,51.62499999999999,26.625,40.0,9.75,-9.75,-10.375,15.875,20.375,22.25,48.375,49.5,57.875,53.37499999999999,478.625
60.125,21.75,3.375,-2.875,29.625,51.875,29.749999999999996,39.12499999999999,8.874999999999998,-10.124999999999998,-11.874999999999998,12.125,17.125,20.5,50.5,46.62499999999999,44.75,55.375,467.74999999999994
58.5,21.875,3.625,-5.125,31.0,51.37499999999999,30.25,39.0,7.75,-10.375,-14.75,10.875,16.875,17.624999999999996,51.5,47.125,44.99999999999999,49.99999999999999,439.5
58.37499999999999,23.25,4.5,-7.375,29.749999999999996,51.12499999999999,24.625,37.74999999999999,7.499999999999999,-10.375,-17.0,10.749999999999998,18.25,16.499999999999996,48.5,47.25,51.875,46.5,407.74999999999994
57.375,20.249999999999996,5.0,-8.125,26.875,49.0,23.25,35.24999999999999,6.249999999999999,-10.749999999999998,-17.749999999999996,9.875,18.5,17.375,46.12499999999999,49.0,57.24999999999999,50.75,386.25
56.25,15.875,4.5,-7.625,29.0,46.62499999999999,29.874999999999996,34.75,4.375,-11.0,-17.5,7.625,17.125,18.25,48.5,48.75,54.99999999999999,59.0,369.125
56.75,17.0,4.875,-8.5,32.25,46.875,38.375,35.24999999999999,3.25,-11.374999999999998,-18.999999999999996,5.875,15.625,16.375,50.375,47.125,50.125,58.37499999999999,350.0
55.375,18.999999999999996,4.625,-11.249999999999998,27.0,43.87499999999999,35.625,27.875,1.625,-11.625,-21.499999999999996,4.25,14.75,13.875,47.74999999999999,45.49999999999999,49.99999999999999,51.5,316.625
51.25,17.125,3.7499999999999996,-10.624999999999998,25.25,40.49999999999999,23.625,27.499999999999996,-0.125,-10.875,-20.875,1.75,14.625,13.875,47.49999999999999,41.25,50.625,51.0,276.875
49.25,14.5,3.25,-8.0,29.0,41.5,20.75,37.0,0.0,-10.375,-19.625,0.25,13.625,14.125,48.75,39.25,46.5,52.125,243.375
49.875,12.0,3.0,-9.625,28.874999999999996,43.87499999999999,28.499999999999996,40.24999999999999,1.125,-10.25,-21.0,-0.5,11.625,11.874999999999998,47.0,38.625,40.0,46.62499999999999,219.99999999999997
49.0,8.874999999999998,2.0,-12.75,30.625,44.0,27.374999999999996,36.5,1.375,-9.0,-22.25,-0.25,12.499999999999998,10.749999999999998,47.49999999999999,37.5,47.875,46.875,205.25
49.625,9.75,2.25,-14.125,28.874999999999996,45.625,25.5,28.749999999999996,0.875,-9.125,-23.125,-1.125,12.625,10.749999999999998,46.75,36.75,42.875,54.375,187.625
54.25,13.0,5.374999999999999,-12.625,24.75,53.75,33.875,31.0,-1.375,-11.249999999999998,-25.375,-5.5,8.5,6.375,42.875,32.375,-11.125,50.375,156.375
58.5,14.249999999999998,7.124999999999999,-12.125,26.249999999999996,60.125,32.5,31.75,-3.25,-12.625,-27.125,-8.874999999999998,5.125,1.625,43.75,29.375,-4.625,42.0,134.625
61.375,14.999999999999998,6.874999999999999,-15.125,28.499999999999996,61.12499999999999,26.124999999999996,31.25,-3.25,-13.5,-28.0,-10.5,2.25,1.625,44.875,33.375,61.0,43.625,120.375
59.375,14.0,6.249999999999999,-16.375,28.874999999999996,58.62499999999999,22.624999999999996,33.5,-4.25,-14.125,-28.125,-14.5,-1.25,2.625,43.375,32.125,51.25,46.25,107.375
51.75,9.875,5.624999999999999,-14.374999999999998,27.125,49.875,19.875,29.0,-7.625,-13.749999999999998,-26.875,-19.25,-3.5,2.25,43.375,23.625,14.249999999999998,43.25,90.375
44.875,5.5,6.874999999999999,-10.124999999999998,25.124999999999996,42.875,24.874999999999996,24.625,-12.25,-13.625,-25.5,-23.0,-4.5,2.0,42.99999999999999,18.75,21.125,41.0,57.49999999999999
42.375,5.5,8.5,-7.375,23.625,47.375,31.624999999999996,22.624999999999996,-14.374999999999998,-14.0,-24.625,-26.124999999999996,-4.124999999999999,3.875,42.625,14.75,32.75,45.875,42.74999999999999
45.24999999999999,6.75,8.0,-7.0,29.5,53.75,30.124999999999996,31.5,-14.249999999999998,-12.499999999999998,-21.249999999999996,-25.875,-0.625,9.75,48.375,15.125,30.749999999999996,57.375,39.75
50.75,7.0,6.249999999999999,-7.25,38.5,56.0,28.749999999999996,42.375,-13.25,-9.875,-19.125,-24.125,1.5,10.749999999999998,54.25,20.75,32.625,56.0,40.49999999999999
52.625,7.499999999999999,5.25,-9.375,40.75,56.625,29.625,41.25,-12.25,-9.0,-20.0,-23.625,0.5,7.875,55.5,23.125,37.25,49.99999999999999,42.125
49.625,5.75,4.25,-10.375,40.625,52.625,27.125,46.25,-11.874999999999998,-8.0,-19.25,-22.624999999999996,1.8749999999999998,11.125,55.75,23.25,41.0,58.5,26.5
45.49999999999999,2.25,2.5,-10.375,39.75,46.62499999999999,23.625,46.875,-12.875,-6.874999999999999,-19.125,-24.25,2.125,11.75,54.0,20.249999999999996,37.375,62.24999999999999,15.25
40.24999999999999,-0.125,2.125,-10.5,36.75,41.875,24.125,39.25,-15.875,-8.375,-20.375,-29.125,-2.125,7.0,52.0,13.625,29.375,51.875,14.5
33.875,-1.75,4.0,-10.0,34.0,36.375,26.124999999999996,38.25,-18.625,-8.874999999999998,-19.75,-32.875,-4.749999999999999,6.5,53.25,10.25,24.75,51.875,7.875
31.5,-3.0,3.875,-10.124999999999998,34.5,34.12499999999999,23.5,35.625,-19.25,-7.124999999999999,-18.0,-32.875,-2.25,9.625,55.75,11.5,27.0,58.25,-5.624999999999999
30.875,-1.625,3.7499999999999996,-10.0,37.625,39.12499999999999,24.0,40.875,-22.25,-8.0,-17.375,-35.125,-2.25,8.874999999999998,55.625,8.0,25.625,56.37499999999999,-21.875
28.0,-2.75,5.374999999999999,-7.375,38.625,43.5,24.999999999999996,49.0,-26.75,-9.25,-16.75,-39.12499999999999,-4.375,6.5,57.74999999999999,3.7499999999999996,22.499999999999996,54.25,-25.5
24.5,-7.625,5.624999999999999,-6.125,38.25,41.875,22.749999999999996,47.49999999999999,-28.874999999999996,-8.125,-16.0,-40.0,-3.375,6.0,58.87499999999999,4.375,23.5,50.75,-13.124999999999998
23.0,-8.0,6.625,-7.124999999999999,41.25,40.375,26.625,47.0,-30.5,-8.249999999999998,-16.625,-40.125,-2.625,5.875,56.625,6.125,26.75,50.75,-7.625
21.75,-8.125,8.125,-6.5,44.0,39.5,30.749999999999996,46.25,-32.0,-9.125,-16.375,-41.62499999999999,-4.25,5.5,58.0,5.25,24.999999999999996,53.5,-19.375
16.375,-13.0,7.499999999999999,-5.125,42.74999999999999,35.75,29.749999999999996,42.625,-34.25,-10.25,-15.374999999999998,-44.75,-5.75,4.25,58.87499999999999,0.5,16.125,50.5,-29.25
10.0,-16.125,7.499999999999999,-3.625,42.375,32.375,28.874999999999996,42.875,-38.5,-10.624999999999998,-15.374999999999998,-48.87499999999999,-7.375,2.125,57.875,-5.125,13.625,48.5,-29.0
6.874999999999999,-16.499999999999996,7.875,-2.875,44.12499999999999,30.5,17.25,42.99999999999999,-41.125,-8.625,-14.249999999999998,-51.62499999999999,-8.375,0.875,58.5,-7.625,10.749999999999998,51.5,-36.5
5.624999999999999,-17.375,7.0,-3.1249999999999996,45.875,29.375,9.499999999999998,46.0,-41.0,-6.75,-12.875,-51.62499999999999,-8.375,1.75,59.625,-6.375,9.125,52.875,-42.99999999999999
5.75,-15.5,6.5,-3.25,48.0,32.5,20.0,45.125,-39.75,-6.125,-12.875,-51.0,-7.625,3.0,61.25,-7.499999999999999,16.625,56.5,-26.249999999999996
6.375,-13.749999999999998,6.0,-3.375,48.75,35.24999999999999,27.75,43.125,-38.87499999999999,-6.75,-12.75,-51.12499999999999,-7.0,3.25,60.87499999999999,-8.375,10.749999999999998,57.875,-13.124999999999998
5.374999999999999,-15.125,6.375,-1.125,49.99999999999999,32.75,25.375,52.125,-39.25,-8.125,-11.874999999999998,-51.75,-7.875,2.625,60.62499999999999,-4.625,4.124999999999999,54.0,-24.999999999999996
3.625,-16.75,6.625,0.75,52.0,28.624999999999996,19.75,50.75,-39.625,-7.499999999999999,-10.0,-49.99999999999999,-6.5,5.374999999999999,64.75,-0.875,24.0,56.875,-40.49999999999999
2.125,-17.125,6.874999999999999,0.375,55.5,26.0,17.5,48.87499999999999,-40.625,-5.875,-7.875,-49.875,-4.5,9.375,69.75,-2.125,36.62499999999999,62.74999999999999,-37.875
-0.625,-16.625,7.499999999999999,1.125,60.125,26.5,18.5,55.125,-42.25,-5.25,-6.625,-53.125,-5.125,10.749999999999998,73.24999999999999,-5.125,33.125,64.5,-24.999999999999996
-4.124999999999999,-16.0,7.875,1.625,57.49999999999999,28.624999999999996,24.25,54.12499999999999,-43.87499999999999,-5.25,-7.124999999999999,-55.625,-6.75,8.75,70.875,-8.874999999999998,26.5,61.25,-22.0
-6.375,-18.5,8.5,1.625,54.25,29.25,29.125,51.37499999999999,-46.25,-6.0,-8.125,-56.75,-8.75,6.0,66.375,-10.5,18.125,60.125,-24.25
-9.375,-24.0,9.0,3.25,57.125,29.5,30.749999999999996,51.12499999999999,-48.87499999999999,-8.0,-8.5,-58.25,-11.249999999999998,4.625,68.375,-9.25,19.5,62.875,-24.125
-10.749999999999998,-25.124999999999996,8.625,3.375,59.99999999999999,30.749999999999996,29.375,53.37499999999999,-49.625,-8.75,-9.0,-59.74999999999999,-13.0,3.1249999999999996,70.99999999999999,-11.249999999999998,20.124999999999996,63.74999999999999,-26.75
-7.75,-22.0,7.75,2.125,60.125,31.874999999999996,25.75,54.0,-47.0,-7.75,-8.874999999999998,-55.75,-10.0,3.625,70.49999999999999,-7.375,21.499999999999996,63.0,-25.124999999999996
-6.5,-20.75,6.874999999999999,2.875,58.0,33.5,29.874999999999996,51.0,-45.375,-6.249999999999999,-8.249999999999998,-52.125,-6.375,4.25,68.125,-2.625,26.625,59.99999999999999,-23.5
-10.875,-22.125,6.75,5.125,54.12499999999999,32.625,35.24999999999999,55.125,-47.375,-6.5,-8.249999999999998,-54.99999999999999,-8.5,1.8749999999999998,64.87499999999999,-9.25,18.999999999999996,55.87499999999999,-36.375
-12.625,-23.5,5.875,4.625,53.25,28.749999999999996,29.0,50.24999999999999,-48.125,-5.5,-7.124999999999999,-55.625,-8.5,2.75,66.875,-11.249999999999998,15.125,59.49999999999999,-37.125
-10.0,-22.499999999999996,3.25,0.125,58.75,28.125,20.375,44.12499999999999,-47.49999999999999,-2.3749999999999996,-3.5,-54.5,-4.25,9.499999999999998,73.625,-7.75,24.999999999999996,72.375,-25.75
-12.375,-24.125,3.5,1.5,62.74999999999999,24.75,21.125,60.5,-49.99999999999999,-1.75,-1.0,-58.125,-4.25,11.374999999999998,75.25,-7.625,21.875,75.99999999999999,-26.249999999999996
-16.25,-26.625,5.75,6.249999999999999,59.74999999999999,22.125,24.25,63.5,-53.37499999999999,-3.375,-1.5,-62.24999999999999,-8.125,6.375,71.75,-9.0,8.125,63.625,-34.37499999999999
-15.5,-25.25,6.75,5.374999999999999,58.25,23.375,25.75,49.875,-53.62499999999999,-4.124999999999999,-1.8749999999999998,-63.24999999999999,-9.625,3.7499999999999996,69.625,-11.374999999999998,9.499999999999998,56.99999999999999,-33.125
